"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1965",0.989473333333333,0.497360544770568,0.9898,0.989437037037037,1,10,9,1286.01,165,"full","intercept",0,4,-0.0207024681200141,-0.163029257739809,0.272613885017255,-2.08744172100013,0.321347660417588,1.26662423098075,-1.20377806120928,-3.00657814179446,1.01543649028258,1.00176890059111,-1.00508512263414
"1966",0.850373333333333,0.49893186187994,0.711844444444444,0.909742857142857,3,10,7,1234.66,166,"full","intercept",0,4,0.153657225854575,-0.462087740715579,0.356309195840931,-2.74693837695187,-0.133000422063028,0.370135689065441,-1.03674579001046,-2.99797169294192,0.991889941255213,1.0091667167112,-0.993662579206541
"1967",0.85544,0.504000129906383,0.4511,0.956525,2,10,8,1148.03,167,"full","intercept",0,4,0.0491953109500493,0.362076344346839,0.000481026377408655,-2.32530442794686,0.492126725956184,0.930966145211517,-0.735493793869977,-2.99642313039054,1.01612016749354,1.01218765310998,-0.995292623248314
"1968",0.86582,0.500801460725473,0.414166666666667,0.978733333333333,2,10,8,1246.94,168,"full","intercept",0,4,-0.0160529318227649,-0.0407026848792129,0.250928530338702,-2.7899281302783,0.239785193064111,0.470656900910926,-0.981459108902262,-3.00264489453632,0.988770587441132,1.00264236668984,-0.983673951100292
"1969",0.988986666666667,0.503313742906538,NA,0.988986666666667,0,10,10,1177.72,169,"full","intercept",0,4,-0.0757609039391651,0.458659575657458,-0.212592605606852,-2.22329529632151,0.288419590215113,0.956453768566217,-1.12220676387098,-2.9882859409424,0.999758606135969,1.01146219834502,-1.00172049989016
"1970",0.988873333333333,0.504507317600089,0.997533333333333,0.987911111111111,1,10,9,1321.18,170,"full","intercept",0,4,-0.0610161956234623,-0.257075863785576,-0.0302676916155877,-2.75269296521824,0.322332530772181,0.666911176966336,-1.06959761960736,-3.00559548182263,0.998550679734799,1.01348284490361,-0.997722464955025
"1971",0.988133333333333,0.497916543161108,0.999733333333333,0.986844444444444,1,10,9,1170.35,171,"full","intercept",0,4,-0.335596015171632,0.381427564791706,-0.165364855934363,-2.75106226184105,0.249649003609941,0.568207781715734,-0.876626666871799,-2.9933510649883,0.999647025815325,1.00772787175324,-1.00130125607857
"1972",0.993706666666667,0.499045324552276,NA,0.993706666666667,0,10,10,1128.75,172,"full","intercept",0,4,-0.211510669904176,0.593316976311618,-0.189907272604271,-2.43913950019817,0.464912711171846,0.741275039236619,-0.805264445038323,-2.99687083183353,1.00507776305593,0.997198664450865,-0.98905615281549
"1973",0.98762,0.496670445375812,NA,0.98762,0,10,10,1150.11,173,"full","intercept",0,4,0.0955215910017922,0.187914835056261,0.00501039830435279,-2.49074422970962,0.372366058135081,0.764578200811274,-0.694674116892467,-2.99069540766961,1.01911378398187,0.996816723622573,-0.995492853579456
"1974",0.943486666666667,0.499630405178604,0.580466666666667,0.983822222222222,1,10,9,1241.99,174,"full","intercept",0,4,0.00815609170269449,-0.226127147724245,0.357277574338124,-2.53207947353152,-0.0382984785517757,0.75493668833195,-1.13834865997873,-2.99625039941524,1.01084778231844,1.00591610041628,-0.99899812422925
"1975",0.90104,0.50192106820958,NA,0.90104,0,10,10,1292.67,175,"full","intercept",0,4,0.262138354547968,-0.0922100070759782,0.20289234093849,-2.53803369114007,0.25017587298567,0.640211345455766,-1.22470727184159,-3.01734477741689,0.996600390674562,0.991670996438988,-0.99337098531088
"1976",0.980806666666667,0.499252772087837,NA,0.980806666666667,0,10,10,1296.08,176,"full","intercept",0,4,-0.0385970814521608,-0.344472290569254,4.83541215163807e-05,-2.98015823335818,0.554864094304153,0.270388013436623,-0.805185722171402,-2.99659754405183,0.990507964926338,0.994347613006794,-0.998147007886324
"1977",0.912006666666667,0.501335058055523,0.261666666666667,0.984266666666667,1,10,9,1113.95,177,"full","intercept",0,4,-0.0438004181690195,0.412765958838412,-0.080782941272378,-2.22391673342061,0.438398283402946,0.838728233229389,-0.821521954852878,-2.98220180888464,0.995131070405291,0.997818616810878,-0.990957797564073
"1978",0.925793333333333,0.504148033318606,0.452133333333333,0.978422222222222,1,10,9,1238.5,178,"full","intercept",0,4,-0.0392881301174957,-0.0460561443108247,0.160605700368565,-2.47016909904176,0.215380357624497,0.986236154845833,-0.978011327759032,-2.99835997634861,0.994548617261632,1.0141774520246,-0.990571410787615
"1979",0.83342,0.501486332752136,0.568333333333333,0.899691666666667,2,10,8,1303.99,179,"full","intercept",0,4,0.157365886012559,-0.0887138856428873,0.11113045183936,-2.59411478003039,0.108404573415697,0.902942674176783,-1.18396303605438,-2.99294585534813,0.998056371966911,1.01364970143135,-1.00996966321808
"1980",0.86256,0.501754592695972,0.675266666666667,0.909383333333333,2,10,8,1177.87,180,"full","intercept",0,4,-0.148001034862422,0.261338016497636,-0.243922781233987,-2.66394594281386,0.561362362678061,0.543636470171951,-0.745005063145401,-2.99481873451197,0.997191603597516,1.0015315891474,-0.996013315087912
"1981",0.8315,0.499396548251466,0.0167333333333333,0.92202962962963,1,10,9,1187.93,181,"full","intercept",0,4,0.00306649881859322,0.0157922960527532,-0.178536697617591,-2.18163339624193,-0.0467254495764696,1.29961207412912,-1.06694888847056,-3.00471196632256,0.993617479657415,1.00727526189789,-0.997880350508214
"1982",0.917386666666667,0.502790066667926,0.730066666666667,0.964216666666667,2,10,8,1222.78,182,"full","intercept",0,4,0.061762668702361,0.0507132824254706,-0.0289360848300979,-2.57575483585563,0.217021012715993,0.720571783444129,-1.00849390916039,-3.00407988545934,1.00612985061304,0.997590669749874,-1.00470613646345
"1983",0.91146,0.49702338948031,0.201733333333333,0.990318518518518,1,10,9,1257.76,183,"full","intercept",0,4,0.0269732999102904,0.0723498676341956,-0.0230740168827168,-2.44112383823277,0.460435088364612,0.830518837529757,-1.05007240131079,-3.00015713002937,1.01879173764858,0.999437689981539,-0.994300342280957
"1984",0.983113333333333,0.499168663891001,0.998866666666667,0.981362962962963,1,10,9,1263.8,184,"full","intercept",0,4,0.08415407449784,-0.229309334573399,0.204428013771318,-2.42942410842524,0.482105506381352,0.838815316912892,-0.930791171825428,-3.00327084750677,1.00684665566394,0.999867553651472,-0.996151566510292
"1985",0.97364,0.501896014949943,NA,0.97364,0,10,10,1268.83,185,"full","intercept",0,4,-0.0581892368630315,-0.256161243352692,0.108933766916254,-2.85872620635157,0.225187847047228,0.388320045656479,-0.990730167096902,-3.00027237498059,1.01201207941566,0.98824997669895,-1.00826957336372
"1986",0.83904,0.506422966719946,0.132666666666667,0.917525925925926,1,10,9,1285.04,186,"full","intercept",0,4,-0.00333579370506554,0.362848892321633,-0.172428079481585,-2.654271475585,0.451598031492499,0.709292346190148,-1.13084242433404,-3.01037326357407,0.998999860468885,1.00967450978597,-0.98281894667438
"1987",0.982153333333333,0.499075483274305,0.974333333333333,0.983022222222222,1,10,9,1247.26,187,"full","intercept",0,4,-0.136593700981964,-0.124975904398718,-0.223199053820503,-2.64959296176945,0.256706612969842,0.399401658892341,-1.16065071184481,-2.9919299874509,1.01479197653136,0.989543028574702,-0.992317348978817
"1988",0.920366666666667,0.498619714718297,0.275866666666667,0.991977777777778,1,10,9,1274.2,188,"full","intercept",0,4,-0.0734154811015586,0.0433267779735216,-0.016240140854018,-2.6390112916171,0.39901737077916,0.7295574952702,-1.02322363821676,-3.01139797740087,1.00425062842967,1.00598040533238,-0.987890151854143
"1989",0.90056,0.497062007782127,0.994,0.890177777777778,1,10,9,1227.43,189,"full","intercept",0,4,-0.0582816009197489,-0.0924275486706296,0.14409397588781,-2.49300318879914,0.515638146288049,0.541223185306141,-0.963793627718881,-2.98507480790141,1.01151079356843,0.99821579303566,-0.990970983996191
"1990",0.930606666666667,0.503587718464,0.377066666666667,0.992111111111111,1,10,9,1234.57,190,"full","intercept",0,4,-0.0940759141654823,0.316779866072412,-0.279190146652213,-2.85720490051186,-0.161547498915956,0.427724623251918,-1.30888953296925,-2.98602955992275,1.0101652463552,1.00694233120704,-0.998831469999857
"1991",0.927486666666667,0.498676124054659,0.444533333333333,0.981148148148148,1,10,9,1186.79,191,"full","intercept",0,4,-0.0783985480675431,0.288394656468478,-0.112663008609316,-2.37903820044484,-0.145041644374322,1.10472776671945,-1.14120959793335,-3.005413176103,0.995256160442545,1.01216439403972,-1.0020493327377
"1992",0.945906666666667,0.500099936510622,0.9872,0.941318518518519,1,10,9,1252.24,192,"full","intercept",0,4,0.0778334447854456,-0.0256331668169731,-0.11343329363284,-2.53879295447069,0.555431388451272,1.03056746118572,-0.722691681773829,-2.98894159188204,1.00029815649816,0.986809056380746,-0.997178242942921
"1993",0.868866666666667,0.503390438630478,0.624666666666667,0.929916666666667,2,10,8,1189.89,193,"full","intercept",0,4,0.101193514323795,0.194870628237747,-0.194494238402942,-2.3822466574657,0.0371601595676547,0.825509682702753,-1.16566641393658,-2.99551754865838,1.0060617758361,0.994954533333505,-1.00952892879617
"1994",0.888273333333333,0.503372621230905,0.736688888888889,0.953238095238095,3,10,7,1222.21,194,"full","intercept",0,4,-0.0205899301742871,0.245354326089879,-0.298654945823418,-2.52373707682361,0.48515088333854,0.967104870807148,-0.822118374389822,-2.99742454419366,0.999220384310166,1.00510882219393,-0.999773996764235
"1995",0.964433333333333,0.500740676171767,0.991733333333333,0.957608333333333,2,10,8,1193.39,195,"full","intercept",0,4,0.0690295167480643,-0.280280268157687,0.0126233641473912,-2.05740691088791,0.479864276237105,1.10755316004137,-0.844607744619506,-2.99972688164059,1.01289444510811,1.00187338466196,-1.00191805560654
"1996",0.95418,0.496759499769037,NA,0.95418,0,10,10,1182.36,196,"full","intercept",0,4,-0.0831647236720574,0.0887530268001324,-0.00202378840504691,-2.50061490380252,0.707455094299721,0.568857204186518,-0.707677170008603,-2.99934934460129,1.01757062837963,0.992033643291113,-0.995480032646801
"1997",0.96596,0.497921968412555,0.9926,0.963,1,10,9,1273.14,197,"full","intercept",0,4,0.228367028537737,-0.277398405937013,-0.00948443853821157,-2.3617134241218,0.236615433991524,1.03940926456102,-1.05676250128335,-2.99619218192323,0.997028971207565,1.01105495663038,-0.982158513665215
"1998",0.877366666666667,0.501918689896182,NA,0.877366666666667,0,10,10,1161.74,198,"full","intercept",0,4,0.196132920325195,0.163115208833688,-0.131504618267607,-2.22048242954728,0.52985610665499,0.987436563333477,-0.767127259436087,-2.99698591264664,1.02191566740159,1.00109802086623,-0.990865537731803
"1999",0.963013333333333,0.500409111919363,0.991666666666667,0.95982962962963,1,10,9,1251.73,199,"full","intercept",0,4,0.128560152010665,0.0272331215292745,-0.114421300874978,-2.42026785326875,0.289822506433088,0.857110859125658,-1.11365720045076,-2.98797002826504,1.00375993219317,0.989873640400459,-1.00892760142202
"2000",0.957173333333333,0.499522454125636,0.759666666666667,0.979118518518518,1,10,9,1264.12,200,"full","intercept",0,4,-0.0441378852776917,-0.139337280606861,0.025568559238615,-2.4926335157934,-0.0740148587063737,0.566356980828681,-1.42961784786135,-3.00635095188481,1.02559811524169,1.00099097360115,-0.993647022056213
"2001",0.996713333333333,0.495933098538065,NA,0.996713333333333,0,10,10,753.11,201,"reduced","intercept",0,4,-0.101366331067292,0.11949163073539,-0.05555311074944,-1.42826402165172,-0.304251408533501,-1.45008808697741,-0.683229946708187,-2.99140709072269,0.988774500456098,0.995759370231456,-0.990714649079894
"2002",0.996753333333333,0.499646154532349,NA,0.996753333333333,0,10,10,705.74,202,"reduced","intercept",0,4,-0.024348161320783,0.282289714101609,-0.0741478451416144,-1.54469590617363,-0.721011261651485,-0.735622655201477,-0.518453541898162,-2.99806283580786,1.01387843752669,1.00232597509946,-1.00036413573666
"2003",0.98862,0.499103116214198,0.9948,0.987933333333333,1,10,9,719.84,203,"reduced","intercept",0,4,0.0463811140433916,-0.0704190783688743,-0.0470237924926926,-1.23600209539556,-0.927548662768296,-1.34228048871582,-0.759431940645159,-3.00230608653735,0.977696478718115,1.01861605520037,-0.994404047261269
"2004",0.980813333333333,0.499526097423925,NA,0.980813333333333,0,10,10,801.45,204,"reduced","intercept",0,4,0.110511810571787,-0.0118971128881418,-0.0970209343750832,-1.83342253477774,-0.906793940737357,-0.766838461561338,-0.860165556235383,-3.00038107480777,1.00933270528133,1.00733006916328,-0.999488063564995
"2005",0.98648,0.502143199368768,NA,0.98648,0,10,10,743.63,205,"reduced","intercept",0,4,-0.046916922032608,-0.144854269263306,0.0376201774236939,-1.42247804367326,-1.00312925331953,-1.43951595464911,-0.834588658337468,-3.00572290216643,0.994520221605319,1.01694372472084,-1.00815179657003
"2006",0.99624,0.501037479236412,NA,0.99624,0,10,10,685.49,206,"reduced","intercept",0,4,-0.226511063466272,0.446120084979329,-0.359366738318768,-1.52800129869675,-0.926228948748032,-1.89920450184996,-0.840104906482882,-2.98440563514413,0.993665386950217,0.998781556382181,-0.997692998469388
"2007",0.998313333333333,0.499367707470944,0.992866666666667,0.998918518518519,1,10,9,744.33,207,"reduced","intercept",0,4,-0.0956491469800926,0.236063466973764,0.00216433158003571,-1.47032234870652,-0.0670355970448011,-1.14650125204616,-0.489333090550994,-2.99154259599993,0.999112454861756,1.01433826431677,-1.0069071492085
"2008",0.989806666666667,0.502106768234757,NA,0.989806666666667,0,10,10,792.81,208,"reduced","intercept",0,4,-0.063156079363945,-0.389864757714813,0.172282016537615,-1.657279149048,-1.37448753532208,-1.27247805525356,-0.981299218231809,-2.98113039775956,0.999051925629178,1.01665686379319,-0.993717744309525
"2009",0.999386666666667,0.498766748469106,NA,0.999386666666667,0,10,10,724.28,209,"reduced","intercept",0,4,0.0704476177823018,0.233642831211932,-0.153923058827596,-1.6471043280393,-1.64342492218997,-1.03780017986585,-0.996410826500869,-3.00036825105931,1.00028887891316,0.990623284878201,-0.991092629092769
"2010",0.977426666666667,0.501577867968256,NA,0.977426666666667,0,10,10,729.9,210,"reduced","intercept",0,4,-0.00316619047079825,-0.0429126057413947,0.257404628201074,-1.64015313943441,-0.823067411787028,-1.21596797560472,-0.491630535032214,-2.98873473106628,0.998148592379495,0.996105221324429,-1.01152660415607
"2011",0.99172,0.500549138136581,NA,0.99172,0,10,10,735.24,211,"reduced","intercept",0,4,0.0112399716864313,0.0673601823841334,-0.0137307243209031,-1.50544912011362,-0.73411078742097,-0.901642215686815,-0.650404898262172,-3.00681990512275,1.00147254503861,1.01726204379089,-0.994325578086635
"2012",0.98826,0.497383596993051,NA,0.98826,0,10,10,757.11,212,"reduced","intercept",0,4,0.198533724503811,0.040693098579073,-0.233174786642984,-1.39014160327195,-0.825991413672204,-0.44941412513091,-0.793106723467895,-3.00397114204687,1.00906612558833,1.01053437754585,-0.9871674697558
"2013",0.99922,0.500595302408375,NA,0.99922,0,10,10,698.26,213,"reduced","intercept",0,4,0.151460530463582,-0.0816915685742647,-0.0356531135047025,-1.74783678735713,-1.67961218791496,-1.40644327561621,-0.554443266198009,-2.9899826455243,1.0125417021778,1.01467256331485,-1.00873206212938
"2014",0.98638,0.502653553181716,NA,0.98638,0,10,10,717.15,214,"reduced","intercept",0,4,-0.186655779612384,0.632326718839994,-0.0914655976540439,-1.41088469726031,-0.927657606544008,-0.593080119904018,-0.944716698445315,-2.99453357736264,0.995321901171176,1.00192953413267,-1.00032785840347
"2015",0.997933333333333,0.502657659243684,NA,0.997933333333333,0,10,10,745.03,215,"reduced","intercept",0,4,-0.00640701909302321,-0.056322820685343,0.0632166198398878,-1.40589803488127,-0.916363898348076,-1.43639364562138,-0.846424292309496,-2.98437213459208,0.996715759477543,0.990095773474733,-0.996690498045434
"2016",0.995766666666667,0.496669889717549,NA,0.995766666666667,0,10,10,794.2,216,"reduced","intercept",0,4,0.0591359581656323,0.019346849620324,-0.157234054088422,-1.44651113176223,-0.780388559272809,-1.13228298784076,-1.07324251520219,-2.99334009419168,1.01220566020462,0.993425820803095,-0.978501090728451
"2017",0.99732,0.502012718470162,0.981266666666667,0.999103703703704,1,10,9,746.32,217,"reduced","intercept",0,4,0.226507509379917,-0.205697361026939,0.0242590521659691,-1.3846703564334,-1.10717586775303,-1.45543048857986,-0.85833070215106,-2.99191555470477,0.984869547955111,1.01110592082107,-0.981834365241065
"2018",0.995473333333333,0.502303368913429,NA,0.995473333333333,0,10,10,729.93,218,"reduced","intercept",0,4,-0.0196377275457726,-0.153987468748598,-0.198802110696799,-1.31120085309883,-1.1017861956594,-1.03667044086792,-0.824244231006935,-2.99150382675599,1.00862094521696,1.00511357066462,-0.997250090132351
"2019",0.998753333333333,0.503571248324402,NA,0.998753333333333,0,10,10,720.59,219,"reduced","intercept",0,4,-0.157034758597821,0.21545534824044,-0.0859758968973341,-1.3185276491608,-0.339014377808667,-1.04309575275413,-0.563978439586394,-2.99997272551611,1.01215171120436,0.999033720078045,-1.00056268180995
