"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"3526",0.841235,0.664439353510244,0.828805280528053,0.853915824915825,101,200,99,2160.1,526,"correlation","onlyCov",0,0,-0.219321287506196,0.537981814401723,-0.441270096200344,0.0149051260757709,0.448326538636604,0.459277475883426,0.169730374506191,-2.03932860401363,NA,NA,-1.28162167180341
"3527",0.844222333333333,0.661100013431743,0.814339855072464,0.869677777777778,92,200,108,2181.57,527,"correlation","onlyCov",0,0,0.0520623019214075,0.405005754144538,-0.152493126197909,0.00460119490591548,0.367614322928401,0.36050529123008,0.108342337808532,-2.11870859795081,NA,NA,-1.3915536253088
"3528",0.835737333333333,0.663223605181427,0.838620454545455,0.833472023809524,88,200,112,2178.65,528,"correlation","onlyCov",0,0,-0.175663971423809,-0.484622148268733,0.0198877689216632,0.497110722041092,0.303248492907999,0.571291145958366,0.100888826818935,-1.5923852081184,NA,NA,-1.00905673459039
"3529",0.848602,0.650020915435243,0.827276452599388,0.874145787545788,109,200,91,2206.15,529,"correlation","onlyCov",0,0,-0.148282531760473,0.188958942054636,-0.113914659111544,0.322075476346526,0.239608017031153,0.749089165551929,0.0295515041189645,-2.16070143252264,NA,NA,-1.14556089843088
"3530",0.840545333333333,0.671448544762358,0.852892948717949,0.82716875,104,200,96,2164.94,530,"correlation","onlyCov",0,0,-0.141923104281237,0.107067027133075,-0.126086381755419,0.174813361898545,0.496703828827202,0.541461631242608,0.311013496923456,-1.92103500612076,NA,NA,-1.06053377783679
"3531",0.864762,0.664567607555237,0.875915972222222,0.854466025641026,96,200,104,2216.55,531,"correlation","onlyCov",0,0,0.0500559403915241,0.0831814618284694,-0.0485691683421239,0.0186264869927109,0.390451822354501,0.504493248349171,0.022228786153593,-1.96876609914321,NA,NA,-1.26356472495951
"3532",0.828923333333333,0.655650693195551,0.842256357388316,0.816366990291262,97,200,103,2269.65,532,"correlation","onlyCov",0,0,0.180049113988642,-0.53972171427084,0.117553014913552,0.116735706957863,0.363024808702407,0.625897202097021,0.160005395620536,-2.21004009182325,NA,NA,-1.19017000127318
"3533",0.851586,0.668895301369293,0.811654074074074,0.884257575757576,90,200,110,2204.73,533,"correlation","onlyCov",0,0,-0.281077966533736,0.443270255781064,-0.167983855560927,0.00506062847367605,0.323989702376912,0.429899773597718,0.117859630582495,-1.98375741926218,NA,NA,-1.17696093603617
"3534",0.843431333333333,0.663621125175551,0.829309302325581,0.854084795321637,86,200,114,2238.78,534,"correlation","onlyCov",0,0,-0.120488954632616,-0.162397618684139,-0.0327505787495994,0.225018983547879,0.286728444869292,0.744267975772135,0.0362084154945386,-2.08797005917654,NA,NA,-1.11380172912518
"3535",0.828439,0.667238854372524,0.801050666666667,0.855827333333333,100,200,100,2090.87,535,"correlation","onlyCov",0,0,0.0549288060445327,0.0797908409161892,-0.216153866650452,0.49342604717359,0.681419954030426,0.837571212029614,0.357957045861825,-2.12790519387576,NA,NA,-1.12832177841073
"3536",0.862859,0.638688099484498,0.851434234234234,0.877107865168539,111,200,89,2146.6,536,"correlation","onlyCov",0,0,-0.152883370853587,0.712429831831046,-0.364322967472855,0.252157406555463,0.36925465217147,0.629307699503042,0.189680732291806,-2.31028708224602,NA,NA,-1.10775886879697
"3537",0.841760666666667,0.668707561201139,0.834559523809524,0.850925757575758,112,200,88,2237.88,537,"correlation","onlyCov",0,0,-0.0149816439350285,-0.0387061482115851,0.177925412133763,0.166060115471285,0.106232468442341,0.555658544013499,-0.0576859819395336,-1.78708522207903,NA,NA,-1.30527851547501
"3538",0.838065,0.661249172404735,0.832424299065421,0.844554838709677,107,200,93,2211.44,538,"correlation","onlyCov",0,0,0.0200401349876561,-0.092666261597099,-0.0699415341967158,-0.117595548388861,0.262385341362961,0.10835665163964,0.0174383886430802,-1.54321343131334,NA,NA,-1.1811513514421
"3539",0.852761,0.661139930344778,0.880584666666667,0.824937333333333,100,200,100,2216.36,539,"correlation","onlyCov",0,0,-0.205583451635636,0.201696229634172,-0.151799894006597,0.029889969613615,0.332510331927412,0.458748502698979,0.0398776322458072,-2.24200135189528,NA,NA,-1.09311273889416
"3540",0.822543,0.623037142957952,0.812193574297189,0.8298849002849,83,200,117,2268.25,540,"correlation","onlyCov",0,0,-0.278169141949477,0.160624599539385,0.0659819654599267,0.109418415408777,-0.00634578381089212,0.597053590170872,-0.109911253665526,-2.40083841432367,NA,NA,-1.07227105940555
"3541",0.825381333333333,0.643090618795563,0.820834042553191,0.829413836477987,94,200,106,2199.1,541,"correlation","onlyCov",0,0,0.234603199815019,-0.138235868213161,0.162481673249509,0.360862083054345,0.412438239446891,0.870074224541004,0.190696065128737,-2.24459538934705,NA,NA,-1.04448356987423
"3542",0.859141333333333,0.66348722274374,0.851235016835017,0.866891089108911,99,200,101,2146.33,542,"correlation","onlyCov",0,0,-0.172746819608084,0.367244193068528,-0.19510090084099,0.298455834992027,0.377347448418675,0.60423762067731,0.112894610924137,-1.68048270899174,NA,NA,-1.29822365671661
"3543",0.836340333333333,0.674054454890465,0.865001403508772,0.810408888888889,95,200,105,2170.46,543,"correlation","onlyCov",0,0,0.100125277093239,0.172850441121715,0.114805727093798,0.308327974349444,0.425844454790492,0.732818251001735,0.155043123858028,-1.88620203601112,NA,NA,-1.05968584490535
"3544",0.832976,0.667230181484361,0.789485490196078,0.86512115942029,85,200,115,2190.74,544,"correlation","onlyCov",0,0,0.105591968240522,-0.359445422517271,0.203410677278093,0.230772543031463,0.593849289023244,0.597687698005564,0.447196037315164,-2.08825146106875,NA,NA,-1.12735556076656
"3545",0.834443333333333,0.662476071585745,0.842495238095238,0.827721100917431,91,200,109,2110.78,545,"correlation","onlyCov",0,0,-0.0568870507566361,0.306741678004371,-0.110428548346629,0.443660288025102,0.531670025355808,0.754424493911703,0.154850768752112,-2.10046131771874,NA,NA,-1.36943071817459
"3546",0.859083333333333,0.629009610856715,0.849333333333333,0.868450980392157,98,200,102,2241.31,546,"correlation","onlyCov",0,0,-0.0878799501385643,-0.0539405030495059,-0.0327356309882947,0.113175219190296,0.213212159898626,0.491539412438959,0.0347840340740853,-2.38084392798942,NA,NA,-1.10390896503601
"3547",0.853920333333333,0.666611213008904,0.839376140350877,0.867079365079365,95,200,105,2172.63,547,"correlation","onlyCov",0,0,-0.149781472996295,0.11138583538605,-0.0592458796736945,0.256502765161873,0.338736910130673,0.595007411641333,0.174475398311193,-1.85474544761447,NA,NA,-1.28560695527408
"3548",0.856372666666667,0.633433228744702,0.823326599326599,0.888764356435644,99,200,101,2180.64,548,"correlation","onlyCov",0,0,-0.184803743926856,0.018452707884939,-0.0289978027154967,0.177877625735725,0.486570002121637,0.508145047573644,0.286825436108145,-2.32727783790792,NA,NA,-0.945866748732404
"3549",0.843459666666667,0.658088067809117,0.8218875,0.863372435897436,96,200,104,2191.29,549,"correlation","onlyCov",0,0,0.147878193031135,0.356059446701164,-0.0646798066921099,0.19112050538952,0.272519280038106,0.600212866271115,0.206530920619572,-2.29937722072054,NA,NA,-1.10667694669348
"3550",0.884476,0.602393612245515,0.880842857142857,0.887966666666667,98,200,102,2149.96,550,"correlation","onlyCov",0,0,-0.1522158549499,0.805537692712363,-0.419922539179546,0.330012758117641,0.313189701687372,0.707494330205329,0.217755713896423,-2.43893726676122,NA,NA,-1.01587878004551
"3551",0.822528666666667,0.662318616698673,0.798372284644195,0.841897297297297,89,200,111,2174.62,551,"correlation","onlyCov",0,0,-0.266701256272152,0.0229223500250368,-0.192113786633347,0.15052020238487,0.417477946713436,0.446910850932553,0.208382459755216,-2.07165454763306,NA,NA,-1.18335010750832
"3552",0.84402,0.654467421344807,0.816598639455782,0.870366013071895,98,200,102,2180.44,552,"correlation","onlyCov",0,0,0.155845851876125,0.23431532176179,-0.246182467883039,0.334319381884164,0.232591648839836,0.713975335772954,0.0877894417987961,-2.22030253284068,NA,NA,-1.168784927285
"3553",0.857411,0.593461201245173,0.841542268041237,0.872355339805825,97,200,103,2219.43,553,"correlation","onlyCov",0,0,0.171963346857563,-0.143684179260537,0.188387284018333,0.306830216795997,0.328996548770327,0.67268694937439,0.162043729414932,-2.44843187812122,NA,NA,-1.03875890829606
"3554",0.84385,0.662172236860179,0.833089108910891,0.854828282828283,101,200,99,2234.97,554,"correlation","onlyCov",0,0,-0.0964299188297424,0.632456588372661,-0.181592629784697,-0.0962942808673022,0.14843800914871,0.360006308629991,0.0628614832337551,-2.00328766011679,NA,NA,-1.03814503290758
"3555",0.832190666666667,0.666317429567667,0.804276388888889,0.857957692307692,96,200,104,2199.81,555,"correlation","onlyCov",0,0,0.131452197046526,-0.393006255281709,0.304844921070345,0.409653464806961,0.475012810321267,0.82162378756279,0.42097133047428,-1.98648785985178,NA,NA,-1.00140758358324
"3556",0.861455666666667,0.670003632607823,0.820346127946128,0.901751155115512,99,200,101,2147.65,556,"correlation","onlyCov",0,0,-0.250885141744067,0.283255320478872,-0.242365782340201,0.177974290179648,0.411646975033737,0.368025962046241,0.091447513808709,-1.9626476609885,NA,NA,-1.14200908357239
"3557",0.845921666666667,0.669484707642999,0.81012808988764,0.874621021021021,89,200,111,2191.04,557,"correlation","onlyCov",0,0,0.181627243774209,0.0669043613285041,-0.0807136916539068,-0.27836745188169,0.340279829034342,-0.228887580752208,0.0174687425215478,-1.73593044830349,NA,NA,-1.10489932943933
"3558",0.872295333333333,0.676323683621136,0.877250505050505,0.867438283828383,99,200,101,2224.58,558,"correlation","onlyCov",0,0,0.0271964592619685,0.0528278740459864,0.0265493555756431,0.216922058600989,0.152147960899321,0.543704708575864,-0.193548845745523,-2.03232995971984,NA,NA,-1.20049182181163
"3559",0.834469666666667,0.669521468637092,0.812740392156863,0.850530434782609,85,200,115,2244.11,559,"correlation","onlyCov",0,0,-0.0644524559318336,-0.23237550388451,0.00569690863668892,-0.0416473412899683,0.452603737885559,0.438066010269571,0.191289301443163,-2.10729695538511,NA,NA,-1.04938412402188
"3560",0.837609,0.664984203008841,0.814718614718615,0.851938753387534,77,200,123,2103.56,560,"correlation","onlyCov",0,0,-0.180415070720969,0.735799427994063,-0.390845635301493,0.266945833792644,0.438107526692891,0.513580465776815,0.202047355804397,-2.00600577992951,NA,NA,-1.06163601047685
"3561",0.828421666666667,0.666093382839795,0.837341587301587,0.818562807017544,105,200,95,2224.32,561,"correlation","onlyCov",0,0,0.0661830097138637,-0.231379318492503,0.153505036058255,0.0680272576399967,0.368260859807526,0.446291999768659,0.074447634453912,-1.98075928001027,NA,NA,-1.16747564828559
"3562",0.835351,0.672250681575027,0.82010625,0.849423076923077,96,200,104,2231.57,562,"correlation","onlyCov",0,0,0.0159382324410521,0.406282052233977,0.0578626155908142,0.222603983637061,0.105526923483223,0.668869798508865,-0.0469834882197143,-1.98131781421963,NA,NA,-1.05658902193071
"3563",0.879848,0.658790563898555,0.850017730496454,0.906301257861635,94,200,106,2171.63,563,"correlation","onlyCov",0,0,-0.200334895633389,0.169303218661172,-0.198181617274287,0.188690626319131,0.439611467489118,0.558411799476007,0.0803376384678516,-1.8949016193128,NA,NA,-1.215665967866
"3564",0.845015666666667,0.66612754684862,0.819326860841424,0.872293470790378,103,200,97,2176.95,564,"correlation","onlyCov",0,0,-0.0671000423620369,-0.0041699852331516,-0.0566978936927152,0.239080606557231,0.308398715047075,0.37063165386181,-0.0636161922234362,-1.94089800826973,NA,NA,-1.13587908720982
"3565",0.848309,0.669123407782042,0.832494389438944,0.864443097643098,101,200,99,2187.09,565,"correlation","onlyCov",0,0,-0.125111173486772,0.366466113283995,-0.620221478989404,-0.00351639451771324,0.262974399790905,0.370061117140293,0.0767912022151147,-1.79544261734282,NA,NA,-1.26002440019781
"3566",0.858657,0.664981670404281,0.85786116838488,0.859406472491909,97,200,103,2118.53,566,"correlation","onlyCov",0,0,-0.0916792858325608,0.580982764223934,-0.362565133285912,0.0531700744766743,0.559767283785286,0.270532475089445,0.267732634383127,-2.01251860667343,NA,NA,-1.05482256581568
"3567",0.863607,0.66528835339029,0.849964912280702,0.875949841269841,95,200,105,2158.29,567,"correlation","onlyCov",0,0,-0.219550802698641,0.474396179861639,-0.15539615847453,0.164270352323899,0.463759161816442,0.527964879271533,0.136463576907815,-1.97785456094709,NA,NA,-0.941338794675685
"3568",0.854096666666667,0.666594350008348,0.849882945736434,0.857275438596491,86,200,114,2160.33,568,"correlation","onlyCov",0,0,-0.180601412710215,0.244312831487721,-0.0904776474101161,0.128129527689241,0.500144371736416,0.496962856965633,0.23126821925013,-1.98708097668827,NA,NA,-1.17371917630177
"3569",0.825548666666667,0.668659251971478,0.820103859649123,0.830474920634921,95,200,105,2233.58,569,"correlation","onlyCov",0,0,-0.0301914852453669,-0.301659165849444,0.270079839736748,-0.0112395615364547,0.504573387941895,0.368843947861117,0.132612435917604,-2.0348238097191,NA,NA,-1.00868460859013
"3570",0.864374666666667,0.671227862348714,0.850646666666667,0.878102666666667,100,200,100,2167.68,570,"correlation","onlyCov",0,0,-0.0421928861208225,0.26113594840474,-0.0498057074368261,0.25725682977261,0.403011138722527,0.606070598675486,0.16965497714542,-2.1242324466176,NA,NA,-1.19440432233164
"3571",0.851538666666667,0.671695975581177,0.823821754385965,0.876615873015873,95,200,105,2211.8,571,"correlation","onlyCov",0,0,0.17959388347736,-0.230870904615584,0.215081308064646,0.22618958595175,0.303482937724834,0.425575831953081,0.0116381924256119,-1.89914473168787,NA,NA,-1.06834371436665
"3572",0.840400333333333,0.668475148353197,0.824177777777778,0.85450031152648,93,200,107,2212.19,572,"correlation","onlyCov",0,0,-0.027173803273026,-0.166639218232274,0.0696839075473707,0.0390282233632746,0.461724783769711,0.330934836949747,0.1363062150626,-2.13466574067517,NA,NA,-0.956008793604212
"3573",0.827145,0.661275109979493,0.813502898550725,0.838766049382716,92,200,108,2185.88,573,"correlation","onlyCov",0,0,-0.0665684277763723,0.077788209455691,0.0608149807270439,0.0254545341719985,0.431065865322413,0.264170196872897,0.274771325455972,-2.21415722720975,NA,NA,-0.962471510290186
"3574",0.843808666666667,0.665205453933647,0.856431775700935,0.829285304659498,107,200,93,2174.39,574,"correlation","onlyCov",0,0,-0.0508759499366256,0.0487036734266573,-0.0155423962884029,0.121625247481441,0.434339778324534,0.371616479943332,0.053939924422858,-1.93375013068829,NA,NA,-1.1685487761909
"3575",0.836911333333333,0.62250678652587,0.842091749174917,0.831626262626263,101,200,99,2181.14,575,"correlation","onlyCov",0,0,0.11326656999587,-0.00960349984586406,-0.260503674373763,0.346691779092594,0.318405944533116,0.658792343501765,0.0329680183513543,-2.38126596835904,NA,NA,-1.14069130963513
"3576",0.84825,0.666602466547704,0.855727472527472,0.842007339449541,91,200,109,2292.63,576,"correlation","onlyCov",0,0,-0.0102805212385471,-0.55123289289327,0.342449567248837,0.290559480931067,0.203141020519513,0.71766566098154,0.063142527641634,-2.10177489381347,NA,NA,-0.993045065839767
"3577",0.816911666666667,0.650699230627939,0.824017508417508,0.809946534653465,99,200,101,2162.02,577,"correlation","onlyCov",0,0,-0.199592715973888,0.337875189145848,0.00727780885951734,0.144277932157488,0.483132951610045,0.569414158458373,0.247203179705376,-2.24660434247004,NA,NA,-1.06010342808149
"3578",0.838529666666667,0.664649132494251,0.809265882352941,0.860159420289855,85,200,115,2160.02,578,"correlation","onlyCov",0,0,-0.117275548744083,-0.0019731219741268,0.0787687753773179,0.256325553650568,0.369871521249487,0.403110024933596,0.125600878568956,-1.92507731087642,NA,NA,-1.19067368233492
"3579",0.818650666666667,0.668439179743491,0.787991919191919,0.848702310231023,99,200,101,2160.11,579,"correlation","onlyCov",0,0,-0.346884747796479,0.110994067333314,-0.013104369335903,0.330339782621348,0.31503743272656,0.58687467432327,-0.00159210373854224,-2.02384327965636,NA,NA,-1.16343596166952
"3580",0.863942333333333,0.624368088579604,0.840252777777778,0.885809615384615,96,200,104,2091.14,580,"correlation","onlyCov",0,0,-0.331165921929949,0.881901840546717,-0.700822282649555,0.315684927820507,0.458079317455117,0.572147352699445,0.200884894306826,-2.35135351656768,NA,NA,-1.12061744486345
"3581",0.851161,0.662055357219402,0.84673265993266,0.855501650165016,99,200,101,2183.36,581,"correlation","onlyCov",0,0,0.141747956596078,0.135863455988535,-0.0150071145620023,0.100926091264007,0.501086959552584,0.549636233516771,0.155022402160123,-2.13275756151682,NA,NA,-1.1478324280983
"3582",0.824599666666667,0.671304444383954,0.815104166666667,0.833364743589744,96,200,104,2193.92,582,"correlation","onlyCov",0,0,0.230660432403343,-0.19934758448072,-0.120441144419233,0.441314456084202,0.386136637615036,0.947399693119575,0.153222338471951,-1.9185922152476,NA,NA,-1.21975271010908
"3583",0.846198666666667,0.668203762121996,0.811551202749141,0.87882783171521,97,200,103,2160.21,583,"correlation","onlyCov",0,0,-0.0643992850869679,0.412657349729495,-0.284881638400127,0.0654002681132084,0.430990802003298,0.393707893198604,0.228202666020461,-2.2187554356408,NA,NA,-1.20566812294971
