"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"3348",0.92654,0.350466914846966,0.691512121212121,0.955588389513109,22,200,178,1378.62,348,"reduced","onlyCov",0,2,0.0122940593617445,-0.176822059674132,0.379089133060607,-0.490209162885716,0.0409560688634403,-0.0702003489655632,-0.0770806460215536,-2.99933810503883,NA,NA,-0.979697787754049
"3349",0.952186333333333,0.376009094782444,0.798093333333333,0.969307777777778,20,200,180,1315.73,349,"reduced","onlyCov",0,2,-0.0821412729051321,0.396989464978964,-0.22245259988064,-0.85620735350158,-0.395195271363999,-0.772783240426047,-0.289835618595826,-2.98314049755758,NA,NA,-0.976067820957458
"3350",0.932308666666667,0.345211810309665,0.681423188405797,0.964909604519774,23,200,177,1269.7,350,"reduced","onlyCov",0,2,0.0441927699868186,-0.00767802980596821,0.0388515206520634,-0.21085514503972,-0.269748543430159,-0.708221553955967,-0.303919457345964,-3.00591655012293,NA,NA,-1.00264134776677
"3351",0.940009666666667,0.360353551148591,0.683260317460317,0.970131098696462,21,200,179,1305.97,351,"reduced","onlyCov",0,2,-0.0915169250293097,0.210269688252922,-0.0115727969488173,-0.558136855187809,0.00455388246133781,-0.224398567914004,0.000110893480152807,-2.98236949683758,NA,NA,-0.985674781787015
"3352",0.939057,0.406959318991867,0.740125641025641,0.968782375478927,26,200,174,1296.73,352,"reduced","onlyCov",0,2,0.055138245406426,0.0160008370193943,0.0110663198542487,-0.324420577361292,-0.118795913796689,-0.388647438081191,-0.172536920286279,-3.00998371458053,NA,NA,-0.925421326406789
"3353",0.918957,0.351235763108837,0.651933333333333,0.957103238095238,25,200,175,1274.36,353,"reduced","onlyCov",0,2,0.0339857134766725,0.0607440844760854,0.0568947718503201,-0.508419755076998,0.211504052307733,-0.409882813599128,0.152693462993476,-3.01262555144087,NA,NA,-0.971833335201476
"3354",0.944484333333333,0.361498393344333,0.739325490196078,0.963542805100182,17,200,183,1314.01,354,"reduced","onlyCov",0,2,-0.0747675996536503,0.49850196105044,-0.263963479391923,-0.764756579942218,-0.043609660857712,-0.420496636206723,-0.0727717750817485,-2.98674352522289,NA,NA,-1.01484088120682
"3355",0.923440666666667,0.369734765753644,0.472480701754386,0.970779005524862,19,200,181,1229.28,355,"reduced","onlyCov",0,2,0.111933773283173,-0.0224675560268346,0.111186613445996,0.0201692935740478,-0.162628464462612,-0.612073339158891,-0.171799267807325,-2.95987053630357,NA,NA,-1.04521527342797
"3356",0.918330666666667,0.351545282726542,0.656369444444444,0.954052651515152,24,200,176,1334.25,356,"reduced","onlyCov",0,2,-0.0281983196614208,-0.239158193620677,0.222499918273512,-0.456677546874538,0.0860067989173174,-0.45884397358882,-0.0182649311211041,-2.97419826690877,NA,NA,-0.986457722451697
"3357",0.925183666666667,0.40908540955031,0.556775757575758,0.970717228464419,22,200,178,1251.86,357,"reduced","onlyCov",0,2,-0.13317312289752,0.184388357954473,-0.00855716751785573,-0.303478371141251,-0.212622142445351,-0.613012315391394,-0.177686314005416,-3.09000019871185,NA,NA,-1.02689983542187
"3358",0.934790666666667,0.352567648890203,0.664322222222222,0.961540293040293,18,200,182,1338.73,358,"reduced","onlyCov",0,2,0.11724454193715,-0.224547896089172,0.12192756605938,-0.46768945657148,-0.209341665360312,-0.332676279718945,-0.179533459487152,-3.01563923876795,NA,NA,-0.996976430429206
"3359",0.927025,0.359516698780498,0.717496296296296,0.947747619047619,18,200,182,1305.22,359,"reduced","onlyCov",0,2,0.106365655591744,0.152248197841586,-0.22314119191413,-0.466126299670956,-0.013409606896609,-0.121970218529875,-0.0703337036840881,-2.99927828260793,NA,NA,-1.01788287755902
"3360",0.946288666666667,0.356530748333008,0.817141666666667,0.963899621212121,24,200,176,1348.02,360,"reduced","onlyCov",0,2,-0.0367417810690756,-0.0167727064821546,-0.0860035730326798,-0.397901306256101,-0.447867435606036,-0.220663166995455,-0.427912104811251,-2.99706059257865,NA,NA,-1.02857544699117
"3361",0.930559666666667,0.353262114527909,0.611,0.970055805243446,22,200,178,1300.26,361,"reduced","onlyCov",0,2,0.183666774994728,0.115775823192874,0.11655927467394,-0.18128042630106,-0.115759686273516,-0.130502563413655,-0.224477263622243,-3.02533016141514,NA,NA,-1.01554813897996
"3362",0.934648333333333,0.389444743675619,0.622115555555556,0.959988828828829,15,200,185,1278.65,362,"reduced","onlyCov",0,2,-0.369633152530787,0.488724241280849,-0.234889341626401,-0.474670271192121,-0.211667586285664,-0.0159206731631238,-0.117830675200504,-3.04560473724265,NA,NA,-1.02051042668506
"3363",0.943504666666667,0.356470682009888,0.653474074074074,0.972189010989011,18,200,182,1274.2,363,"reduced","onlyCov",0,2,-0.051322426371444,0.0935529355903997,-0.0785613623804013,-0.210154989805258,-0.228237316585961,-0.802304437113317,-0.291359829264117,-2.98192645911447,NA,NA,-0.989929336671111
"3364",0.944496,0.351745860830005,0.715162962962963,0.967177289377289,18,200,182,1353.07,364,"reduced","onlyCov",0,2,0.00881350064495812,-0.232367456695434,0.0954499309920069,-0.760646804138799,-0.31772394616409,-0.818890106987999,-0.251440742875009,-2.98292316703345,NA,NA,-0.993741180487399
"3365",0.930439333333333,0.361396757535665,0.702292063492064,0.9572052141527,21,200,179,1257.44,365,"reduced","onlyCov",0,2,0.130775537538155,-0.0982011035692616,0.0822368528690482,0.0315911001268576,0.22198817865743,-0.204290955369486,0.0232906657511167,-3.0329751715598,NA,NA,-1.00607178870115
"3366",0.943073666666667,0.348098411134949,0.695617543859649,0.969049723756906,19,200,181,1277.12,366,"reduced","onlyCov",0,2,-0.0499734460890717,0.329415069958264,-0.174269279608662,-0.498103538337089,-0.291748553489277,-0.449000011175829,-0.210205277510132,-2.96774189410446,NA,NA,-1.00600106688353
"3367",0.938610333333333,0.359408708247144,0.639922807017544,0.969964272559853,19,200,181,1298.61,367,"reduced","onlyCov",0,2,0.0438944780756587,-0.232725970501725,0.201939104305859,-0.135522969657921,-0.317666940131459,-0.100879303254915,-0.218495639499362,-3.00271622237863,NA,NA,-1.00714397688236
"3368",0.952136333333333,0.449895011934694,0.626670833333333,0.98043768115942,16,200,184,1308.21,368,"reduced","onlyCov",0,2,0.108334284467686,-0.161875695507327,0.148584046522274,-0.246619694420784,-0.100580345717077,-0.545318292843259,-0.176908387968815,-2.9975534489019,NA,NA,-0.861272700867751
"3369",0.940882,0.396205102721001,0.652241666666667,0.96598115942029,16,200,184,1341.56,369,"reduced","onlyCov",0,2,0.0372245933575088,0.330182928875856,0.18904456600988,-0.358433230726555,-0.0840158477515923,-0.273818202176597,-0.277258039049911,-3.06652046978941,NA,NA,-1.01165633261529
"3370",0.934798666666667,0.355231547447342,0.667596825396825,0.966146368715084,21,200,179,1302.42,370,"reduced","onlyCov",0,2,0.350886494686554,-0.129069404293929,0.133791639491476,-0.229307518473648,-0.19902733450921,-0.0784145281376884,-0.165447102427545,-2.98305236237141,NA,NA,-0.984771097430814
"3371",0.924889333333333,0.350169657726649,0.622501234567901,0.972082851637765,27,200,173,1206.39,371,"reduced","onlyCov",0,2,-0.300844923195708,-0.00242171172562289,-0.0578587423416446,0.130140341637877,-0.179949926925072,-0.750700772354302,-0.181072809200361,-2.992530510683,NA,NA,-1.00602677756791
"3372",0.916295,0.403882500978585,0.611802380952381,0.965863565891473,28,200,172,1270.5,372,"reduced","onlyCov",0,2,0.000568654805458979,0.451610794524802,-0.022993376824243,-0.31232978787797,-0.205503139295341,-0.0367731189578311,-0.172745387889397,-2.94043482668731,NA,NA,-0.938554725929398
"3373",0.911109333333333,0.370620634447869,0.588669135802469,0.961432369942196,27,200,173,1372.98,373,"reduced","onlyCov",0,2,-0.0258580033848834,-0.105742038183761,0.183562703200708,-0.615513442840241,-0.180436183184849,-0.480751475396396,-0.264126540924725,-2.97416109015617,NA,NA,-0.991166532539021
"3374",0.929277,0.375558613782425,0.645032,0.969883428571429,25,200,175,1345.98,374,"reduced","onlyCov",0,2,0.0232534532611656,-0.384001530955198,0.121443864783789,-0.3705646281276,-0.584212266056602,-0.410640128605308,-0.42356459012855,-2.96997228046422,NA,NA,-0.988475556891129
"3375",0.931511333333333,0.358011719229326,0.738075862068965,0.964316179337232,29,200,171,1226.79,375,"reduced","onlyCov",0,2,-0.165354379960346,0.152927793536824,-0.0968209224555849,-0.0663489820002527,0.064709116602333,-0.76586209649215,-0.0882074853682697,-3.01545346604619,NA,NA,-1.00600015256638
"3376",0.949191333333333,0.353054909567784,0.78761568627451,0.964201092896175,17,200,183,1275.14,376,"reduced","onlyCov",0,2,-0.0836973931750242,0.236644584021239,-0.0702122818926418,-0.362310092768626,-0.265518097693873,-0.258646612587544,-0.181493337295446,-3.0266707741318,NA,NA,-0.974856216145064
"3377",0.933602333333333,0.417659958299642,0.698151282051282,0.968784674329502,26,200,174,1344.14,377,"reduced","onlyCov",0,2,-0.0986711818831925,-0.300333714732345,0.20484714148156,0.0147458590534235,0.0884428489715319,-0.00146260776926871,-0.104368323576594,-3.02169760205017,NA,NA,-1.11559054074483
"3378",0.913225333333333,0.448269248773946,0.663852173913044,0.945629755178908,23,200,177,1326.48,378,"reduced","onlyCov",0,2,0.0476194214440291,-0.158979314855793,0.10902111647405,-0.476760863743506,0.122062727116087,-0.508607372993239,-0.0266961510977035,-3.08839645080861,NA,NA,-0.88515293714144
"3379",0.931184666666667,0.367087351152197,0.620280555555556,0.973580681818182,24,200,176,1272.19,379,"reduced","onlyCov",0,2,-0.0285863242832494,-0.108954984592605,-0.123136195691142,-0.480969968435675,-0.3184018269571,-0.552426184761489,-0.134859128801125,-2.95451172892658,NA,NA,-1.00604289450169
"3380",0.910075,0.35678332058007,0.595264197530864,0.95920732177264,27,200,173,1304.39,380,"reduced","onlyCov",0,2,-0.00762579067946634,0.0348305796407438,0.0291472541021489,-0.637923561114732,-0.15501176831679,-0.767640015820789,-0.137873734925814,-3.01159445202406,NA,NA,-1.02882765541565
"3381",0.922052666666667,0.352972543026111,0.628441666666667,0.96209053030303,24,200,176,1308.74,381,"reduced","onlyCov",0,2,-0.0691211565973937,0.547298609934342,-0.2719238007764,-0.188174471306782,-0.0733076586903565,-0.0446855462949988,-0.295752243489468,-3.03829565822875,NA,NA,-0.980049476804814
"3382",0.945861,0.386706752155216,0.81558717948718,0.965327203065134,26,200,174,1275.23,382,"reduced","onlyCov",0,2,-0.210278239413226,0.161821254990183,0.169816364597991,0.092154982186254,-0.0866769293569327,-0.254530050783891,-0.24445337091996,-3.01805569422924,NA,NA,-1.03886410917464
"3383",0.922948,0.36380328459391,0.656305128205128,0.962791187739464,26,200,174,1373.73,383,"reduced","onlyCov",0,2,0.162709448700535,-0.293535645876222,0.22231107070487,-0.190302584779876,-0.158247264849912,0.38599417290739,-0.196686550951251,-2.99680635945113,NA,NA,-1.0104223884896
"3384",0.931227,0.363684908480738,0.714891358024691,0.964990366088632,27,200,173,1198.69,384,"reduced","onlyCov",0,2,0.038603609667833,0.242070345967562,-0.042896085143064,0.192437667287729,-0.320151013805985,0.101267005625074,-0.196693496333062,-2.99291647510574,NA,NA,-0.980835412427505
"3385",0.928512666666667,0.36703979256472,0.657571014492754,0.963719774011299,23,200,177,1232.19,385,"reduced","onlyCov",0,2,-0.012689136130517,0.91300276184167,-0.480963911514126,-0.486253592987018,-0.189476342602453,-0.339230926328005,-0.18365169350963,-3.04315393072365,NA,NA,-1.00746860459293
"3386",0.949889333333333,0.361690859311753,0.766842105263158,0.96910423572744,19,200,181,1179.53,386,"reduced","onlyCov",0,2,-0.211146637069065,0.711767855137346,-0.468370429703935,-0.252634640721694,0.101979397057121,-0.253759138164078,0.125905052909022,-2.97752223943762,NA,NA,-0.996084482580342
"3387",0.926559,0.413583391341862,0.576287719298246,0.963327808471455,19,200,181,1221.8,387,"reduced","onlyCov",0,2,-0.0870510156982101,0.150840573623994,-0.0488348589471004,0.230336736882521,-0.200506769191909,0.210390897180658,-0.150032463595695,-2.97525984686483,NA,NA,-1.07142703535225
"3388",0.953057333333333,0.350823143156894,0.714066666666667,0.969671657754011,13,200,187,1146.57,388,"reduced","onlyCov",0,2,-0.225653824675931,0.843736286223975,-0.454276063911453,-0.874496648061708,0.110406989405079,-1.25355266159854,0.30051964108209,-3.01195123396124,NA,NA,-1.00075538365149
"3389",0.916974,0.367227058496879,0.584763888888889,0.962275378787879,24,200,176,1296.22,389,"reduced","onlyCov",0,2,0.0303367405056987,0.0635574174510092,-0.0558547406995062,-0.519965947521558,0.230108878256157,-0.366459499754423,0.10368429580268,-2.99415766827003,NA,NA,-0.991483526536354
"3390",0.930074333333333,0.367911410882484,0.643784,0.970972952380952,25,200,175,1179.84,390,"reduced","onlyCov",0,2,0.0440226415568507,-0.313275125141483,0.165033680047231,-0.127969520127064,0.205391335838117,-0.249812544109103,0.411791912251972,-3.05067504090693,NA,NA,-1.01366575203804
"3391",0.902665666666667,0.343021415920297,0.631780555555556,0.939604545454545,24,200,176,1312.22,391,"reduced","onlyCov",0,2,-0.0742084316270759,-0.404342311942522,-0.379838827335181,-0.532089420510343,0.227400163935923,-0.521087975767473,0.119900665346541,-3.00393931427593,NA,NA,-1.0191051365137
"3392",0.938589666666667,0.446149090650693,0.794402666666667,0.95918780952381,25,200,175,1338.25,392,"reduced","onlyCov",0,2,0.0732249662339712,-0.0980106554961506,-0.203753254665699,-0.660698160645378,0.0162141907336082,-0.715180274432833,-0.11434904002252,-2.87063077711632,NA,NA,-0.906469373950776
"3393",0.941740333333333,0.373053074229568,0.681301754385965,0.969079189686925,19,200,181,1203.34,393,"reduced","onlyCov",0,2,-0.216210374836637,0.350222261698454,-0.123807062313535,0.104986320827999,0.292794441680865,0.259544276170921,0.221039290933489,-3.00873020524948,NA,NA,-0.987926933967735
"3394",0.928851,0.342445912537765,0.796680701754386,0.942725230202578,19,200,181,1360.34,394,"reduced","onlyCov",0,2,-0.198529549260352,0.148503908801438,0.0384594958293778,-0.69483172664021,-0.161443023658074,-0.176294592085368,-0.144269790076018,-2.96304791053577,NA,NA,-0.978766576130497
"3395",0.932538666666667,0.346175789586976,0.543992592592593,0.9709663003663,18,200,182,1292.91,395,"reduced","onlyCov",0,2,0.148018715863295,0.23955744842429,0.0201126266401275,-0.387995391997985,-0.223027039621429,-0.290083046542815,-0.238542643571515,-2.97687826770002,NA,NA,-0.974177074913179
"3396",0.949507333333333,0.374432591386225,0.689305263157895,0.976821362799263,19,200,181,1133.79,396,"reduced","onlyCov",0,2,-0.23599229417354,1.01494742940674,-0.156377638401883,-0.482421314474549,-0.247605894462497,-0.26155175235876,0.140889852722357,-2.91332798697317,NA,NA,-0.998777784553712
"3397",0.934986333333333,0.355393557407195,0.694831884057971,0.966192843691149,23,200,177,1291.76,397,"reduced","onlyCov",0,2,0.0614608364985675,0.179912365283838,-0.0176551206667317,-0.547964041091571,0.00843307747431399,-1.0164709750205,-0.139018261275472,-2.99469118549977,NA,NA,-0.99886773176524
"3398",0.940255333333333,0.36335832676556,0.663837037037037,0.967593406593407,18,200,182,1295.75,398,"reduced","onlyCov",0,2,0.0628501659444215,0.259648374338881,-0.0909078615363352,-0.0762029269160847,-0.448980642228826,0.0383631072054247,-0.427062615767216,-3.01891530029133,NA,NA,-1.02535545181879
"3399",0.957581666666667,0.365806871398863,0.853737254901961,0.967228415300546,17,200,183,1236.23,399,"reduced","onlyCov",0,2,-0.0941295748509607,0.799550360194187,-0.37014444988876,-0.34562081139031,-0.143490270656217,-0.288288237021268,-0.164578346605108,-2.97453056566104,NA,NA,-1.00829367005917
"3400",0.929007666666667,0.371712800448753,0.627907936507937,0.964332216014898,21,200,179,1339.84,400,"reduced","onlyCov",0,2,-0.101271533512491,-0.0609825825111536,0.0920852745871057,-0.344250982311097,-0.000162221310137434,0.053093026552799,-0.0666089666315823,-2.98464430721025,NA,NA,-1.01575466251208
"3401",0.896753333333333,0.670530899564266,0.719217777777778,0.948295913978495,45,200,155,1685.93,401,"correlation","onlyCov",0,2,0.139853199982867,-0.230592198254584,0.228415560626022,-0.668590211556844,0.843632323403357,0.792014320290778,-0.0701829696077523,-1.67041521759996,NA,NA,-0.756900020397903
"3402",0.883869333333333,0.425795922266536,0.737953333333333,0.932508,50,200,150,1657.76,402,"correlation","onlyCov",0,2,-0.0219089325811568,0.742304808573534,-0.446190417398541,-0.6369462651019,0.326206218272643,0.963081784726129,-0.510234243138318,-2.84162164150323,NA,NA,-0.973881647180246
"3403",0.900049333333333,0.665251385679256,0.80073037037037,0.928883870967742,45,200,155,1698.3,403,"correlation","onlyCov",0,2,-0.0884170873633974,-0.0864820119327572,0.120247344786558,-0.829125412289313,0.795522341612733,0.452682469756242,-0.215217309917725,-1.21529283629495,NA,NA,-0.72508579510547
"3404",0.906655333333333,0.651071643078587,0.813603603603604,0.927777505112474,37,200,163,1703.26,404,"correlation","onlyCov",0,2,-0.0462359963724379,0.0869745369689863,0.024819598066127,-0.871625989162419,0.980566598112202,0.780314830578837,-2.49072034481657e-05,-2.04529111230662,NA,NA,-0.672621823421827
"3405",0.885444666666667,0.654606594744273,0.789470512820513,0.919165315315315,52,200,148,1704.45,405,"correlation","onlyCov",0,2,-0.153732598395388,0.713596286729417,-0.336928446823406,-0.632283418140658,0.490533691732071,0.889548236926399,-0.600818458117725,-1.76912016352242,NA,NA,-0.927948121003561
"3406",0.879407,0.669970940790531,0.696337037037037,0.947117808219178,54,200,146,1705.16,406,"correlation","onlyCov",0,2,-0.019806019416382,-0.159387040955872,0.0515000788079398,-0.820932845532758,0.922498387057083,0.559101972416183,-0.111735384226854,-1.61495858791498,NA,NA,-0.83751941317571
"3407",0.915751666666667,0.413134268202683,0.844402836879433,0.937669281045752,47,200,153,1650.88,407,"correlation","onlyCov",0,2,-0.179756804068566,0.373280092678575,-0.172644209741164,-0.177550953894917,0.632426112110756,1.47857927746604,-0.318154298155394,-2.87976353184481,NA,NA,-0.948703282519627
